"","annot","BH.Q","ADJ.P","PER","LAG","AMP"
"3680","Ado",0.934687929575975,0.549107142857143,24,3,37.3355689154353
"3681","Dpep2",0.934687929575975,0.549107142857143,24,6,16.3953928715163
"3682","Psme3ip1",0.934687929575975,0.549107142857143,24,6,23.7295056848457
"3683","Gm11868",0.934687929575975,0.549107142857143,24,0,14.3526416751105
"3684","Aak1",0.934687929575975,0.549107142857143,24,18,27.7625820938181
"3685","Ggt5",0.934687929575975,0.549107142857143,24,3,25.1696712685662
"3686","9430038I01Rik",0.934687929575975,0.549107142857143,24,6,15.5440981961209
"3687","Gatd3a",0.934687929575975,0.549107142857143,24,9,35.0444965727012
"3688","Wfdc17",0.934687929575975,0.549107142857143,24,6,16.4509582978161
"3689","Fam104a",0.934687929575975,0.549107142857143,24,9,37.1563680051954
"3690","Bcas3",0.934687929575975,0.549107142857143,24,9,40.8506805269573
"3691","Sdad1",0.934687929575975,0.549107142857143,24,9,21.2140298577471
"3692","Il34",0.934687929575975,0.549107142857143,24,18,47.4120332500149
"3693","Gm6169",0.934687929575975,0.549107142857143,24,3,28.3826569569477
"3694","Lrrc49",0.934687929575975,0.549107142857143,24,3,22.3087270888346
"3695","Ccn1",0.934687929575975,0.549107142857143,24,15,339.177607411024
"3696","Myg1",0.934687929575975,0.549107142857143,24,9,28.0585319576866
"3697","Cth",0.934687929575975,0.549107142857143,24,0,24.5451881552649
"3698","Tctn3",0.934687929575975,0.549107142857143,24,12,25.0294808138908
"3699","6030458C11Rik",0.934687929575975,0.549107142857143,24,15,23.0884787833978
"3700","Arhgap15",0.934687929575975,0.549107142857143,24,6,28.276179576254
"3701","Mrpl23-ps1",0.934687929575975,0.549107142857143,24,9,37.5392856089926
"3702","Ebpl",0.934687929575975,0.549107142857143,24,9,18.0152329719704
"3703","Xpnpep3",0.934687929575975,0.549107142857143,24,21,22.1362387334768
"3704","Zfp185",0.934687929575975,0.549107142857143,24,3,22.591946632752
"3705","Nr3c2",0.934687929575975,0.549107142857143,24,15,33.1578516689651
"3706","Pold4",0.934687929575975,0.549107142857143,24,9,51.4997453419349
"3707","Gm17251",0.934687929575975,0.549107142857143,24,9,15.9750092003863
"3708","Ppme1",0.934687929575975,0.549107142857143,24,0,29.8674502801919
"3709","Nit1",0.934687929575975,0.549107142857143,24,3,37.1954551476341
"3710","Maml3",0.934687929575975,0.549107142857143,24,0,21.9930745048001
"3711","Cpt1c",0.934687929575975,0.549107142857143,24,9,15.9837188740303
"3712","Treml2",0.934687929575975,0.549107142857143,24,9,16.3726025504724
"3713","Gm12251",0.934687929575975,0.549107142857143,24,9,20.283279913386
"3714","Tinf2",0.934687929575975,0.549107142857143,24,6,12.2971885946979
"3715","Clec2i",0.934687929575975,0.549107142857143,24,6,28.494769906313
"3716","Fam98a",0.934687929575975,0.549107142857143,24,0,47.4837593664271
"3717","Dock11",0.934687929575975,0.549107142857143,24,6,23.6866519815167
"3718","Kcnj13",0.934687929575975,0.549107142857143,24,3,26.9883140828611
"3719","Tma7",0.934687929575975,0.549107142857143,24,0,19.1721684823547
"3720","Cep85l",0.934687929575975,0.549107142857143,24,18,35.3704881709538
"3721","Wdr31",0.934687929575975,0.549107142857143,24,9,17.4479214135459
"3722","Tmem163",0.934687929575975,0.549107142857143,24,12,42.3512383082602
"3723","Blk",0.934687929575975,0.549107142857143,24,9,29.6408852738347
"3724","Msto1",0.934687929575975,0.549107142857143,24,12,39.7577031054675
"3725","Kifbp",0.934687929575975,0.549107142857143,24,21,38.2629127586349
"3726","Mthfd2",0.934687929575975,0.549107142857143,24,6,12.1622491063378
"3727","Zfp568",0.934687929575975,0.549107142857143,24,18,26.9957889102703
"3728","Pigg",0.934687929575975,0.549107142857143,24,21,32.6677433273831
"3729","Tgtp1",0.934687929575975,0.549107142857143,24,6,17.635056010306
"3730","Plet1",0.934687929575975,0.549107142857143,24,0,44.5569906678183
"3731","Rnaseh1",0.934687929575975,0.549107142857143,24,9,29.1465257160975
"3732","Fam50a",0.934687929575975,0.549107142857143,24,21,40.2571408167162
"3733","Klf12",0.934687929575975,0.549107142857143,24,18,24.1645553515218
"3734","Olfm2",0.934687929575975,0.549107142857143,24,3,22.972104094731
"3735","Mon2",0.934687929575975,0.549107142857143,24,18,74.5261193025312
"3736","Rcc1l",0.934687929575975,0.549107142857143,24,9,16.0565390109955
"3737","Lypd6b",0.934687929575975,0.549107142857143,24,12,16.2576036033344
"3738","Tmem106a",0.934687929575975,0.549107142857143,24,9,32.4081737510068
"3739","Rpl12",0.934687929575975,0.549107142857143,24,12,19.319708754146
"3740","Capza1-ps1",0.934687929575975,0.549107142857143,24,0,18.0757933994033
"3741","Lpcat2",0.934687929575975,0.549107142857143,24,6,12.1745987965354
"3742","Acot2",0.934687929575975,0.549107142857143,24,6,26.7305601563949
"3743","Dnajc16",0.934687929575975,0.549107142857143,24,3,28.9209018056558
"3744","Pglyrp1",0.934687929575975,0.549107142857143,24,9,32.9714411016131
"3745","2610528J11Rik",0.934687929575975,0.549107142857143,24,9,9.3755835979132
"3746","Tlr12",0.934687929575975,0.549107142857143,24,12,18.6463780647115
"3747","Zfp398",0.934687929575975,0.549107142857143,24,18,16.6334444280988
"3748","Nhlrc4",0.934687929575975,0.549107142857143,24,9,25.3377000293024
"3749","Bcl2a1b",0.934687929575975,0.549107142857143,24,6,18.1514055122762
"3750","Atp7a",0.934687929575975,0.549107142857143,24,18,45.8583237757313
"3751","Nfkbiz",0.934687929575975,0.549107142857143,24,0,48.4967501163096
"3752","Aifm1",0.934687929575975,0.549107142857143,24,0,21.837032846401
"3753","Pacrg",0.934687929575975,0.549107142857143,24,9,11.0431510062015
"3754","Coro6",0.934687929575975,0.549107142857143,24,9,21.5328971643269
"3755","Hyal1",0.934687929575975,0.549107142857143,24,18,76.4082660220697
"3756","Trit1",0.934687929575975,0.549107142857143,24,12,19.1567385757184
"3757","Inha",0.934687929575975,0.549107142857143,24,12,12.3129931066816
"3758","Camk2a",0.934687929575975,0.549107142857143,24,9,18.6318858921134
"3759","Zfp280b",0.934687929575975,0.549107142857143,24,21,22.3089096675444
"3760","Cdt1",0.934687929575975,0.549107142857143,24,12,17.6525641126361
"3761","Crybg2",0.934687929575975,0.549107142857143,24,9,19.5539884098163
"3762","1700066M21Rik",0.934687929575975,0.549107142857143,24,21,15.6208151626292
"3763","Tti1",0.934687929575975,0.549107142857143,24,21,23.827505405552
"3764","Lrg1",0.934687929575975,0.549107142857143,24,6,88.2029886411133
"3765","Snhg15",0.934687929575975,0.549107142857143,24,12,14.9810879653511
"3766","Sbds",0.934687929575975,0.549107142857143,24,18,127.43521438719
"3767","Bpnt1",0.934687929575975,0.549107142857143,24,21,22.6428289482115
"3768","Tnn",0.934687929575975,0.549107142857143,24,9,18.680629234718
"3769","Tomm6",0.934687929575975,0.549107142857143,24,6,13.6342440665286
"3770","Qrsl1",0.934687929575975,0.549107142857143,24,9,15.0099734515446
"3771","Rfxank",0.934687929575975,0.549107142857143,24,9,24.5381853997188
"3772","Clec4a3",0.934687929575975,0.549107142857143,24,3,16.8676497844008
"3773","Fer1l4",0.934687929575975,0.549107142857143,24,12,17.823439263352
"3774","Clpb",0.934687929575975,0.549107142857143,24,0,55.8868057612667
"3775","Slc26a10",0.934687929575975,0.549107142857143,24,12,9.69519550730108
"3776","Leng1",0.934687929575975,0.549107142857143,24,21,19.1205169456931
"3777","Prune1",0.934687929575975,0.549107142857143,24,6,29.9877640579217
"3778","Slc29a3",0.934687929575975,0.549107142857143,24,0,18.8260540714954
"3779","Snrpert",0.934687929575975,0.549107142857143,24,6,19.5004394670032
"3780","Gucd1",0.934687929575975,0.549107142857143,24,9,20.8946893867666
"3781","Slc36a4",0.934687929575975,0.549107142857143,24,12,37.8955992600189
"3782","Ch25h",0.934687929575975,0.549107142857143,24,12,19.0914512619946
"3783","Cxcr5",0.934687929575975,0.549107142857143,24,9,24.5656100679186
"3784","Senp8",0.934687929575975,0.549107142857143,24,21,18.3594322399715
"3785","Syt15",0.934687929575975,0.549107142857143,24,6,52.90588642179
"3786","Fbrs",0.934687929575975,0.549107142857143,24,12,30.1432955445867
"3787","Hoxa1",0.934687929575975,0.549107142857143,24,6,12.6753205154917
"3788","Lcorl",0.934687929575975,0.549107142857143,24,21,38.7653555910603
"3789","Spi1",0.934687929575975,0.549107142857143,24,6,31.1217430798315
"3790","B130055M24Rik",0.934687929575975,0.549107142857143,24,18,15.4373670306676
"3791","Rprd1a",0.934687929575975,0.549107142857143,24,21,55.8153647140396
"3792","Trmt2b",0.934687929575975,0.549107142857143,24,3,23.6289770588515
"3793","Zfp354c",0.934687929575975,0.549107142857143,24,0,8.76315236290582
"3794","Gnpnat1",0.934687929575975,0.549107142857143,24,21,19.8296096429703
"3795","Mfhas1",0.934687929575975,0.549107142857143,24,18,50.314859419022
"3796","Taf9",0.934687929575975,0.549107142857143,24,9,47.597977196097
"3797","Nras",0.934687929575975,0.549107142857143,24,12,99.709380890228
"3798","Muc20",0.934687929575975,0.549107142857143,24,6,34.730334040351
"3799","Dennd4c",0.934687929575975,0.549107142857143,24,21,55.3715867102912
"3800","Gpr18",0.934687929575975,0.549107142857143,24,6,14.7278714536281
"3801","Srpk3",0.934687929575975,0.549107142857143,24,9,21.4971491100356
"3802","Eola1",0.934687929575975,0.549107142857143,24,9,17.786842481788
"3803","Gm9790",0.934687929575975,0.549107142857143,24,12,11.9034259402459
"3804","B3gntl1",0.934687929575975,0.549107142857143,24,9,11.6848629789352
"3805","Pin4-ps",0.934687929575975,0.549107142857143,24,9,4.93307656127487
"3806","Slc16a6",0.934687929575975,0.549107142857143,24,3,17.41132848932
"3807","Fry",0.934687929575975,0.549107142857143,24,18,81.2614250141626
"3808","Galnt5",0.934687929575975,0.549107142857143,24,6,11.8519784720549
"3809","Mbd6",0.934687929575975,0.549107142857143,24,15,47.6114976949492
"3810","Abca4",0.934687929575975,0.549107142857143,24,12,29.2952591252958
"3811","Dck",0.934687929575975,0.549107142857143,24,6,17.0743479851252
"3812","Brpf1",0.934687929575975,0.549107142857143,24,12,28.7195731869624
"3813","Rin1",0.934687929575975,0.549107142857143,24,12,17.887222848476
"3814","Astn2",0.934687929575975,0.549107142857143,24,12,39.2388242852378
"3815","Perp",0.934687929575975,0.549107142857143,24,6,29.9095079793068
"3816","Dlgap4",0.934687929575975,0.549107142857143,24,15,73.6452627230945
"3817","Gmnc",0.934687929575975,0.549107142857143,24,6,19.5099167179016
"3818","Mcub",0.934687929575975,0.549107142857143,24,6,16.5454000940696
"3819","Osbpl1a",0.934687929575975,0.549107142857143,24,3,18.8466292160048
"3820","Pirb",0.934687929575975,0.549107142857143,24,6,40.5346182889121
"3821","Gm11914",0.934687929575975,0.549107142857143,24,0,14.1415593123655
"3822","Tmem178",0.934687929575975,0.549107142857143,24,9,21.1240260196975
"3823","Primpol",0.934687929575975,0.549107142857143,24,6,7.4721957472528
"3824","Tchp",0.934687929575975,0.549107142857143,24,18,15.6923775576247
"3825","Ptgfr",0.934687929575975,0.549107142857143,24,15,25.1769589614985
"3826","Relt",0.934687929575975,0.549107142857143,24,9,12.9157864126909
"3827","Akr1e1",0.934687929575975,0.549107142857143,24,3,26.2404528137868
"3828","Tor1aip2",0.934687929575975,0.549107142857143,24,9,147.769766902825
"3829","Tm7sf2",0.934687929575975,0.549107142857143,24,18,22.0318872901249
"3830","Flnb",0.934687929575975,0.549107142857143,24,18,245.061383149183
"3831","Gm4887",0.934687929575975,0.549107142857143,24,21,9.11875804825742
"3832","Fam162b",0.934687929575975,0.549107142857143,24,18,22.755947944891
"3833","Arhgap10",0.934687929575975,0.549107142857143,24,0,17.1253843383109
"3834","Mboat1",0.934687929575975,0.549107142857143,24,6,21.5307996897543
"3835","Tmem218",0.934687929575975,0.549107142857143,24,6,6.73003162675303
"3836","Nudt13",0.934687929575975,0.549107142857143,24,3,13.5837443619131
"3837","Tmc7",0.934687929575975,0.549107142857143,24,18,13.9684066646609
"3838","Neurl2",0.934687929575975,0.549107142857143,24,9,20.9689102793765
"3839","Nkrf",0.934687929575975,0.549107142857143,24,3,9.81913418631642
"3840","Slc16a7",0.934687929575975,0.549107142857143,24,15,17.291897323444
"3841","Zc4h2",0.934687929575975,0.549107142857143,24,0,13.1340912429101
"3842","Hdhd2",0.934687929575975,0.549107142857143,24,3,25.3049020009279
"3843","St3gal5",0.934687929575975,0.549107142857143,24,6,47.1224834036416
"3844","Mrps28",0.934687929575975,0.549107142857143,24,9,44.0774422226029
"3845","Syn2",0.934687929575975,0.549107142857143,24,9,32.7539810710493
"3846","Cd63-ps",0.934687929575975,0.549107142857143,24,9,54.8589752635395
"3847","Kif3a",0.934687929575975,0.549107142857143,24,0,20.4948626395626
"3848","Cib2",0.934687929575975,0.549107142857143,24,6,11.1340904568494
"3849","Elmod3",0.934687929575975,0.549107142857143,24,3,27.4191622176301
"3850","E2f3",0.934687929575975,0.549107142857143,24,6,14.9669774492428
"3851","Prim2",0.934687929575975,0.549107142857143,24,0,9.51146118387041
"3852","Anapc5",0.934687929575975,0.549107142857143,24,0,95.0817901714941
"3853","Trappc1",0.934687929575975,0.549107142857143,24,6,17.12185572063
"3854","Zfp111",0.934687929575975,0.549107142857143,24,0,12.9700204359622
"3855","Map4k1",0.934687929575975,0.549107142857143,24,6,19.2538669567648
"3856","Mpz",0.934687929575975,0.549107142857143,24,6,15.8467073068209
"3857","Rbak",0.934687929575975,0.549107142857143,24,12,29.6194053443494
"3858","Frk",0.934687929575975,0.549107142857143,24,18,11.8475031269885
"3859","Atg10",0.934687929575975,0.549107142857143,24,6,9.68361310900924
"3860","Herc6",0.934687929575975,0.549107142857143,24,21,65.2576551679033
"3861","Fam181b",0.934687929575975,0.549107142857143,24,3,9.03699965327142
"3862","Dnah2os",0.934687929575975,0.549107142857143,24,12,9.3033841267453
"3863","Isy1",0.934687929575975,0.549107142857143,24,6,32.9594109092209
"3864","Slc25a27",0.934687929575975,0.549107142857143,24,21,27.2887830130568
"3865","Ccdc150",0.934687929575975,0.549107142857143,24,9,13.9015383821637
"3866","2010001A14Rik",0.934687929575975,0.549107142857143,24,12,10.6394368635272
"3867","Wipi2",0.934687929575975,0.549107142857143,24,9,29.1768988837622
"3868","Rps11-ps1",0.934687929575975,0.549107142857143,24,6,17.3137553619883
"3869","Pip4k2a",0.934687929575975,0.549107142857143,24,6,42.1451689774275
"3870","1700024G13Rik",0.934687929575975,0.549107142857143,24,9,24.894311935005
"3871","Hgh1",0.934687929575975,0.549107142857143,24,9,23.3537972552597
"3872","Fntb",0.934687929575975,0.549107142857143,24,9,18.3031795674989
"3873","Zfp369",0.934687929575975,0.549107142857143,24,15,16.3012425512651
"3874","Sdk2",0.934687929575975,0.549107142857143,24,21,10.9873738924049
"3875","Klhl25",0.934687929575975,0.549107142857143,24,0,39.3683955104175
"3876","Serac1",0.934687929575975,0.549107142857143,24,18,17.5989703880852
"3877","Kif1a",0.934687929575975,0.549107142857143,24,9,15.9869095502981
"3878","Rasgrf2",0.934687929575975,0.549107142857143,24,18,95.981412537912
"3879","Ccdc77",0.934687929575975,0.549107142857143,24,18,18.1857386294327
"3880","Dynlt2b",0.934687929575975,0.549107142857143,24,9,17.556994978611
"3881","Gm12751",0.934687929575975,0.549107142857143,24,12,15.6742178542175
"3882","Trpv4",0.934687929575975,0.549107142857143,24,9,16.2248806778209
"3883","Dnah7b",0.934687929575975,0.549107142857143,24,9,28.3982832935746
"3884","Mtbp",0.934687929575975,0.549107142857143,24,12,9.48626031565715
"3885","Gm6733",0.934687929575975,0.549107142857143,24,0,19.7576625226187
"3886","Trpc1",0.934687929575975,0.549107142857143,24,21,27.0776820520874
"3887","C430049B03Rik",0.934687929575975,0.549107142857143,24,6,20.2713067442247
"3888","Trappc12",0.934687929575975,0.549107142857143,24,0,19.234132144469
"3889","Cyb561d2",0.934687929575975,0.549107142857143,24,9,19.2074866842436
"3890","Ccdc148",0.807761089401307,0.280357142857143,18,12,13.7086790471378
"3891","Fam219a",0.934687929575975,0.549107142857143,24,15,58.4148294794164
"3892","Ctsf",0.934687929575975,0.549107142857143,24,15,49.1985227095038
"3893","Chchd6",0.934687929575975,0.549107142857143,24,9,22.7452587076805
"3894","Map2",0.934687929575975,0.549107142857143,24,3,16.3261040918577
"3895","Fcgr3",0.934687929575975,0.549107142857143,24,6,28.6588457849176
"3896","Esr2",0.934687929575975,0.549107142857143,24,15,13.6273742526412
"3897","Smc2",0.934687929575975,0.549107142857143,24,21,30.1526641271587
"3898","Retsat",0.934687929575975,0.549107142857143,24,6,54.7875888252066
"3899","Smpdl3b",0.934687929575975,0.549107142857143,24,12,14.6891557456571
"3900","Oma1",0.934687929575975,0.549107142857143,24,21,28.7539719219899
"3901","Dnajc9",0.934687929575975,0.549107142857143,24,21,18.5065575015134
"3902","Zscan20",0.934687929575975,0.549107142857143,24,0,13.1753439410239
"3903","Acss3",0.934687929575975,0.549107142857143,24,21,15.6603127771501
"3904","Il1rn",0.934687929575975,0.549107142857143,24,3,12.5291445644497
"3905","2210408I21Rik",0.934687929575975,0.549107142857143,24,9,22.5449721515631
"3906","Borcs7",0.934687929575975,0.549107142857143,24,6,13.0003917328305
"3907","Snx29",0.934687929575975,0.549107142857143,24,21,14.248938923224
"3908","Bcl11a",0.934687929575975,0.549107142857143,24,6,16.1905804391636
"3909","Lrrc20",0.934687929575975,0.549107142857143,24,3,30.4743941432285
"3910","Rab13",0.934687929575975,0.549107142857143,24,6,9.79036157225931
"3911","Tmem191",0.934687929575975,0.549107142857143,24,12,12.921608826833
"3912","5530601H04Rik",0.934687929575975,0.549107142857143,24,0,14.1891284503256
"3913","Pard6g",0.934687929575975,0.549107142857143,24,18,19.6571021086036
"3914","Cyp4f18",0.934687929575975,0.549107142857143,24,9,26.3009946240623
"3915","Pou2af3",0.934687929575975,0.549107142857143,24,6,12.5611770829522
"3916","Dnajc30",0.934687929575975,0.549107142857143,24,9,19.7666804626561
"3917","Flywch2",0.934687929575975,0.549107142857143,24,9,11.1381069227198
"3918","Gm15720",0.934687929575975,0.549107142857143,24,21,9.46393483501536
"3919","Styx-ps",0.934687929575975,0.549107142857143,24,21,10.1500558457956
"3920","Ppfia4",0.934687929575975,0.549107142857143,24,9,22.0309229638168
"3921","Art1",0.934687929575975,0.549107142857143,24,9,8.91648563013602
